-0.06000000000001379,0.8,1.0,0.3999999999999994,-0.09333333333333332,0.48546153846154644,JUMP
0.41415866666665846,0.7,0.3695652173913043,0.46599999999999964,0.0,0.4855384615384696,JUMP
0.40574266666665826,0.7,0.3695652173913043,0.5379999999999996,0.0,0.48561538461539266,JUMP
0.3973253333333248,0.7,0.3695652173913043,0.6159999999999997,0.0,0.48569230769231575,JUMP
0.388906666666658,0.7,0.3695652173913043,0.6999999999999994,0.0,0.48576923076923884,JUMP
0.38048666666665787,0.7,0.3695652173913043,0.7899999999999995,0.0,0.485846153846162,JUMP
0.3720653333333244,0.7,0.3695652173913043,0.8859999999999991,0.0,0.48592307692308506,RUN
0.3636426666666576,0.7,0.3695652173913043,0.8859999999999991,0.0,0.48600000000000815,RUN
0.35521866666665747,0.7,0.3695652173913043,0.8859999999999991,0.0,0.4860769230769313,RUN
0.34679333333332396,0.7,0.3695652173913043,0.8859999999999991,0.0,0.4861538461538544,RUN
0.33836666666665716,0.7,0.3695652173913043,0.8859999999999991,0.0,0.48623076923077746,RUN
0.329938666666657,0.7,0.3695652173913043,0.8859999999999991,0.0,0.4863076923077006,RUN
0.32150933333332354,0.7,0.3695652173913043,0.8859999999999991,0.0,0.4863846153846237,RUN
0.3130786666666567,0.7,0.3695652173913043,0.8859999999999991,0.0,0.48646153846154677,RUN
0.3046466666666566,0.7,0.3695652173913043,0.8859999999999991,0.0,0.4865384615384699,RUN
0.2962133333333231,0.7,0.3695652173913043,0.8859999999999991,0.0,0.486615384615393,RUN
0.2877786666666563,0.7,0.3695652173913043,0.8859999999999991,0.0,0.4866923076923161,RUN
0.27934266666665614,0.7,0.3695652173913043,0.8859999999999991,0.0,0.48676923076923917,RUN
0.2709053333333227,0.7,0.3695652173913043,0.8859999999999991,0.0,0.4868461538461623,RUN
0.2624666666666558,0.7,0.3695652173913043,0.8859999999999991,0.0,0.4869230769230854,RUN
0.2540266666666557,0.7,0.3695652173913043,0.8859999999999991,0.0,0.4870000000000085,RUN
0.24558533333332222,0.7,0.3695652173913043,0.8859999999999991,0.0,0.4870769230769316,RUN
0.2371426666666554,0.7,0.3695652173913043,0.8859999999999991,0.0,0.4871538461538547,RUN
0.22869866666665525,0.7,0.3695652173913043,0.8859999999999991,0.0,0.4872307692307778,RUN
0.22025333333332178,0.7,0.3695652173913043,0.8859999999999991,0.0,0.48730769230770093,RUN
0.21180666666665493,0.7,0.3695652173913043,0.8859999999999991,0.0,0.487384615384624,RUN
0.20335866666665478,0.7,0.3695652173913043,0.8859999999999991,0.0,0.4874615384615471,RUN
0.1949093333333213,0.7,0.3695652173913043,0.8859999999999991,0.0,0.48753846153847025,RUN
0.1864586666666545,0.7,0.3695652173913043,0.8859999999999991,0.0,0.48761538461539333,RUN
0.17800666666665435,0.7,0.3695652173913043,0.8859999999999991,0.0,0.4876923076923164,RUN
0.16955333333332084,0.7,0.3695652173913043,0.8859999999999991,0.0,0.4877692307692395,RUN
0.16109866666665404,0.7,0.3695652173913043,0.8859999999999991,0.0,0.48784615384616264,RUN
0.15264266666665388,0.7,0.3695652173913043,0.8859999999999991,0.0,0.48792307692308573,JUMP
0.1441853333333204,0.7,0.3695652173913043,0.795999999999999,0.0,0.4880000000000088,JUMP
0.1357266666666536,0.7,0.3695652173913043,0.7119999999999993,0.0,0.48807692307693196,JUMP
0.12726666666665343,0.7,0.3695652173913043,0.6339999999999992,0.0,0.48815384615385504,JUMP
0.11880533333331994,0.7,0.3695652173913043,0.5619999999999993,0.0,0.4882307692307781,JUMP
0.11034266666665311,0.7,0.3695652173913043,0.4959999999999991,0.0,0.48830769230770127,JUMP
0.10187866666665296,0.7,0.3695652173913043,0.4359999999999991,0.0,0.48838461538462435,JUMP
0.09341333333331947,0.7,0.3695652173913043,0.38199999999999934,0.0,0.48846153846154744,JUMP
0.08494666666665264,0.7,0.3695652173913043,0.3339999999999992,0.0,0.4885384615384706,JUMP
0.07647866666665248,0.7,0.3695652173913043,0.2919999999999993,0.0,0.48861538461539367,JUMP
0.06800933333331899,0.7,0.3695652173913043,0.2559999999999994,0.0,0.48869230769231675,JUMP
0.05953866666665217,0.7,0.3695652173913043,0.22599999999999937,0.0,0.48876923076923984,JUMP
0.05106666666665201,0.7,0.3695652173913043,0.20199999999999932,0.0,0.488846153846163,JUMP
0.042593333333318516,0.7,0.3695652173913043,0.1839999999999992,0.0,0.48892307692308606,JUMP
0.03411866666665169,0.7,0.3695652173913043,0.17199999999999932,0.0,0.48900000000000915,JUMP
0.02564266666665153,0.7,0.3695652173913043,0.16599999999999937,0.0,0.4890769230769323,JUMP
0.017165333333318038,0.7,0.3695652173913043,0.16599999999999937,0.0,0.4891538461538554,JUMP
0.008686666666651206,0.7,0.3695652173913043,0.17199999999999932,0.0,0.48923076923077846,JUMP
2.066666666510552E-4,0.7,0.3695652173913043,0.1839999999999992,0.0,0.4893076923077016,JUMP
-0.008274666666682445,0.7,0.3695652173913043,0.20199999999999932,0.0,0.4893846153846247,JUMP
-0.016757333333349264,0.7,0.3695652173913043,0.22599999999999937,0.0,0.4894615384615478,JUMP
-0.025241333333349436,0.7,0.3695652173913043,0.2559999999999994,0.0,0.4895384615384709,JUMP
