0.683496,0.7,0.4533333333333333,0.91,0.004000000000001336,0.0,0.0,RUN
0.6754586666666665,0.7,0.4533333333333333,0.91,0.004142857142858526,0.0,0.0,RUN
0.6674199999999999,0.7,0.4533333333333333,0.91,0.004285714285715717,0.0,0.0,RUN
0.65938,0.7,0.4533333333333333,0.91,0.004428571428572907,0.0,0.0,RUN
0.6513386666666665,0.7,0.4533333333333333,0.91,0.004571428571430098,0.0,0.0,RUN
0.6432959999999999,0.7,0.4533333333333333,0.91,0.0047142857142872885,0.0,0.0,RUN
0.6352519999999998,0.7,0.4533333333333333,0.91,0.00485714285714448,0.0,0.0,RUN
0.6272066666666665,0.7,0.4533333333333333,0.91,0.00500000000000167,0.0,0.0,RUN
0.6191599999999998,0.7,0.4533333333333333,0.91,0.00514285714285886,0.0,0.0,RUN
0.6111119999999998,0.7,0.4533333333333333,0.91,0.005285714285716051,0.0,0.0,RUN
0.6030626666666664,0.7,0.4533333333333333,0.91,0.005428571428573241,0.0,0.0,RUN
0.5950119999999998,0.7,0.4533333333333333,0.91,0.005571428571430432,0.0,0.0,RUN
0.5869599999999997,0.7,0.4533333333333333,0.91,0.0057142857142876225,0.0,0.0,RUN
0.5789066666666663,0.7,0.4533333333333333,0.91,0.0058571428571448135,0.0,0.0,RUN
0.5708519999999997,0.7,0.4533333333333333,0.91,0.006000000000002004,0.0,0.0,RUN
0.5627959999999996,0.7,0.4533333333333333,0.91,0.006142857142859194,0.0,0.0,RUN
0.5547386666666664,0.7,0.4533333333333333,0.91,0.006285714285716385,0.0,0.0,RUN
0.5466799999999996,0.7,0.4533333333333333,0.91,0.006428571428573575,0.0,0.0,RUN
0.5386199999999995,0.7,0.4533333333333333,0.91,0.006571428571430766,0.0,0.0,RUN
0.5305586666666663,0.7,0.4533333333333333,0.91,0.006714285714287956,0.0,0.0,RUN
0.5224959999999995,0.7,0.4533333333333333,0.91,0.0068571428571451475,0.0,0.0,RUN
0.5144319999999996,0.7,0.4533333333333333,0.91,0.007000000000002338,0.0,0.0,RUN
0.5063666666666662,0.7,0.4533333333333333,0.91,0.007142857142859528,0.0,0.0,RUN
0.4982999999999995,0.7,0.4533333333333333,0.91,0.007285714285716719,0.0,0.0,RUN
0.49023199999999945,0.7,0.4533333333333333,0.91,0.007428571428573909,0.0,0.0,RUN
0.4821626666666661,0.7,0.4533333333333333,0.91,0.0075714285714311,0.0,0.0,RUN
0.4740919999999994,0.7,0.4533333333333333,0.91,0.00771428571428829,0.0,0.0,RUN
0.4660199999999994,0.7,0.4533333333333333,0.91,0.00785714285714548,0.0,0.0,RUN
0.45794666666666606,0.7,0.4533333333333333,0.91,0.008000000000002672,0.0,0.0,RUN
0.44987199999999933,0.7,0.4533333333333333,0.91,0.008142857142859863,0.0,0.0,RUN
0.4417959999999993,0.7,0.4533333333333333,0.91,0.008285714285717052,0.0,0.0,RUN
0.433718666666666,0.7,0.4533333333333333,0.91,0.008428571428574243,0.0,0.0,RUN
0.42563999999999924,0.7,0.4533333333333333,0.91,0.008571428571431434,0.0,0.0,RUN
0.41755999999999927,0.7,0.4533333333333333,0.91,0.008714285714288625,0.0,0.0,RUN
0.4094786666666659,0.7,0.4533333333333333,0.91,0.008857142857145815,0.0,0.0,RUN
0.4013959999999992,0.7,0.4533333333333333,0.91,0.009000000000003006,0.0,0.0,RUN
0.39331199999999916,0.7,0.4533333333333333,0.91,0.009142857142860197,0.0,0.0,RUN
0.3852266666666658,0.7,0.4533333333333333,0.91,0.009285714285717386,0.0,0.0,RUN
0.3771399999999991,0.7,0.4533333333333333,0.91,0.009428571428574577,0.0,0.0,RUN
0.36905199999999905,0.7,0.4533333333333333,0.91,0.009571428571431768,0.0,0.0,RUN
0.3609626666666657,0.7,0.4533333333333333,0.91,0.00971428571428896,0.0,0.0,RUN
0.352871999999999,0.7,0.4533333333333333,0.91,0.009857142857146148,0.0,0.0,RUN
0.344779999999999,0.7,0.4533333333333333,0.91,0.01000000000000334,0.0,0.0,RUN
0.3366866666666656,0.7,0.4533333333333333,0.91,0.01014285714286053,0.0,0.0,RUN
0.3285919999999989,0.7,0.4533333333333333,0.91,0.01028571428571772,0.0,0.0,RUN
0.3204959999999989,0.7,0.4533333333333333,0.91,0.010428571428574911,0.0,0.0,RUN
0.3123986666666655,0.7,0.4533333333333333,0.91,0.010571428571432102,0.0,0.0,RUN
0.3042999999999988,0.7,0.4533333333333333,0.91,0.010714285714289293,0.0,0.0,RUN
0.29619999999999874,0.7,0.4533333333333333,0.91,0.010857142857146482,0.0,0.0,RUN
0.2880986666666654,0.7,0.4533333333333333,0.91,0.011000000000003674,0.0,0.0,RUN
0.27999599999999875,0.7,0.4533333333333333,0.91,0.011142857142860865,0.0,0.0,RUN
0.2718919999999987,0.7,0.4533333333333333,0.91,0.011285714285718054,0.0,0.0,RUN
0.2637866666666653,0.7,0.4533333333333333,0.91,0.011428571428575245,0.0,0.0,RUN
0.25567999999999863,0.7,0.4533333333333333,0.91,0.011571428571432436,0.0,0.0,RUN
0.2475719999999986,0.7,0.4533333333333333,0.91,0.011714285714289627,0.0,0.0,RUN
0.23946266666666524,0.7,0.4533333333333333,0.91,0.011857142857146816,0.0,0.0,RUN
0.23135199999999853,0.7,0.4533333333333333,0.91,0.012000000000004007,0.0,0.0,RUN
0.2232399999999985,0.7,0.4533333333333333,0.91,0.012142857142861199,0.0,0.0,RUN
0.2151266666666651,0.7,0.4533333333333333,0.91,0.012285714285718388,0.0,0.0,RUN
0.2070119999999984,0.7,0.4533333333333333,0.91,0.012428571428575579,0.0,0.0,RUN
0.19889599999999838,0.7,0.4533333333333333,0.91,0.01257142857143277,0.0,0.0,RUN
0.19077866666666501,0.7,0.4533333333333333,0.91,0.012714285714289961,0.0,0.0,RUN
0.1826599999999983,0.7,0.4533333333333333,0.91,0.01285714285714715,0.0,0.0,RUN
0.17453999999999825,0.7,0.4533333333333333,0.91,0.013000000000004341,0.0,0.0,RUN
0.16641866666666488,0.7,0.4533333333333333,0.91,0.013142857142861532,0.0,0.0,RUN
0.15829599999999816,0.7,0.4533333333333333,0.91,0.013285714285718722,0.0,0.0,RUN
0.15017199999999814,0.7,0.4533333333333333,0.91,0.013428571428575913,0.0,0.0,RUN
0.14204666666666477,0.7,0.4533333333333333,0.91,0.013571428571433104,0.0,0.0,RUN
0.13391999999999807,0.7,0.4533333333333333,0.91,0.013714285714290295,0.0,0.0,RUN
0.12579199999999802,0.7,0.4533333333333333,0.91,0.013857142857147484,0.0,0.0,RUN
0.11766266666666464,0.7,0.4533333333333333,0.91,0.014000000000004675,0.0,0.0,RUN
0.10953199999999792,0.7,0.4533333333333333,0.91,0.014142857142861866,0.0,0.0,RUN
0.10139999999999785,0.7,0.4533333333333333,0.91,0.014285714285719056,0.0,0.0,RUN
0.09326666666666447,0.7,0.4533333333333333,0.91,0.014428571428576247,0.0,0.0,RUN
0.08513199999999777,0.7,0.4533333333333333,0.91,0.014571428571433438,0.0,0.0,RUN
0.07699599999999773,0.7,0.4533333333333333,0.91,0.014714285714290629,0.0,0.0,RUN
0.06885866666666435,0.7,0.4533333333333333,0.91,0.014857142857147818,0.0,0.0,JUMP
0.06071999999999764,0.7,0.4533333333333333,0.91,0.01500000000000501,0.0,0.0,JUMP
0.052579999999997594,0.7,0.4533333333333333,0.91,0.0151428571428622,0.0,0.0,JUMP
0.04443866666666421,0.7,0.4533333333333333,0.91,0.01528571428571939,0.0,0.0,JUMP
0.03629599999999749,0.7,0.4533333333333333,0.91,0.01542857142857658,0.0,0.0,JUMP
0.028151999999997446,0.7,0.4533333333333333,0.91,0.015571428571433772,0.0,0.0,JUMP
0.020006666666664064,0.7,0.4533333333333333,0.91,0.01571428571429096,0.0,0.0,JUMP
0.011859999999997352,0.7,0.4533333333333333,0.91,0.015857142857148152,0.0,0.0,JUMP
0.0037119999999972986,0.7,0.4533333333333333,0.91,0.016000000000005343,0.0,0.0,JUMP
0.0,0.7,0.4533333333333333,0.91,0.016142857142862534,0.0,0.0,JUMP
0.0,0.7,0.4533333333333333,0.91,0.016285714285719725,0.0,0.0,JUMP
0.0,0.7,0.4533333333333333,0.91,0.016428571428576916,0.0,0.0,JUMP
0.0,0.7,0.4533333333333333,0.91,0.016571428571434104,0.0,0.0,JUMP
0.0,0.7,0.4533333333333333,0.91,0.016714285714291295,0.0,0.0,JUMP
0.0,0.7,0.4533333333333333,0.91,0.016857142857148486,0.0,0.0,JUMP
0.0,0.7,0.4533333333333333,0.91,0.017000000000005677,0.0,0.0,JUMP
0.0,0.7,0.4533333333333333,0.91,0.01714285714286287,0.0,0.0,JUMP
0.0,0.7,0.4533333333333333,0.91,0.01728571428572006,0.0,0.0,JUMP
0.0,0.7,0.4533333333333333,0.91,0.01742857142857725,0.0,0.0,JUMP
0.0,0.7,0.4533333333333333,0.91,0.017571428571434438,0.0,0.0,JUMP
0.0,0.7,0.4533333333333333,0.91,0.01771428571429163,0.0,0.0,JUMP
0.0,0.7,0.4533333333333333,0.91,0.01785714285714882,0.0,0.0,JUMP
0.0,0.7,0.4533333333333333,0.91,0.01800000000000601,0.0,0.0,JUMP
0.17683866666666329,0.8,0.6133333333333333,0.23,0.018142857142863202,0.0,0.7084548104956269,JUMP
0.1686693333333299,0.8,0.6133333333333333,0.23,0.018285714285720393,0.0,0.7084548104956269,JUMP
0.16049866666666318,0.8,0.6133333333333333,0.23,0.018428571428577584,0.0,0.7084548104956269,JUMP
0.1523266666666631,0.8,0.6133333333333333,0.23,0.018571428571434772,0.0,0.7084548104956269,JUMP
0.14415333333332972,0.8,0.6133333333333333,0.23,0.018714285714291963,0.0,0.7084548104956269,JUMP
0.13597866666666297,0.8,0.6133333333333333,0.23,0.018857142857149154,0.0,0.7084548104956269,JUMP
0.12780266666666293,0.8,0.6133333333333333,0.23,0.019000000000006345,0.0,0.7084548104956269,JUMP
0.11962533333332953,0.8,0.6133333333333333,0.23,0.019142857142863536,0.0,0.7084548104956269,JUMP
0.11144666666666281,0.8,0.6133333333333333,0.23,0.019285714285720727,0.0,0.7084548104956269,JUMP
0.10326666666666275,0.8,0.6133333333333333,0.23,0.01942857142857792,0.0,0.7084548104956269,RUN
0.09508533333332934,0.8,0.6133333333333333,0.23,0.019571428571435106,0.0,0.7084548104956269,RUN
0.08690266666666262,0.8,0.6133333333333333,0.23,0.019714285714292297,0.0,0.7084548104956269,RUN
0.07871866666666255,0.8,0.6133333333333333,0.23,0.019857142857149488,0.0,0.7084548104956269,RUN
0.07053333333332916,0.8,0.6133333333333333,0.23,0.02000000000000668,0.0,0.7084548104956269,RUN
0.06234666666666243,0.8,0.6133333333333333,0.23,0.02014285714286387,0.0,0.7084548104956269,RUN
0.054158666666662365,0.8,0.6133333333333333,0.23,0.02028571428572106,0.0,0.7084548104956269,RUN
0.04596933333332896,0.8,0.6133333333333333,0.23,0.020428571428578252,0.0,0.7084548104956269,RUN
0.037778666666662235,0.8,0.6133333333333333,0.23,0.02057142857143544,0.0,0.7084548104956269,RUN
0.029586666666662174,0.8,0.6133333333333333,0.23,0.02071428571429263,0.0,0.7084548104956269,RUN
0.021393333333328768,0.8,0.6133333333333333,0.23,0.020857142857149822,0.0,0.7084548104956269,RUN
0.013198666666662036,0.8,0.6133333333333333,0.23,0.021000000000007013,0.0,0.7084548104956269,RUN
0.005002666666661971,0.8,0.6133333333333333,0.23,0.021142857142864204,0.0,0.7084548104956269,RUN
0.0,0.8,0.6133333333333333,0.23,0.021285714285721395,0.0,0.7084548104956269,RUN
0.0,0.8,0.6133333333333333,0.23,0.021428571428578586,0.0,0.7084548104956269,RUN
0.0,0.8,0.6133333333333333,0.23,0.021571428571435774,0.0,0.7084548104956269,RUN
0.0,0.8,0.6133333333333333,0.23,0.021714285714292965,0.0,0.7084548104956269,RUN
0.0,0.8,0.6133333333333333,0.23,0.021857142857150156,0.0,0.7084548104956269,RUN
0.0,0.8,0.6133333333333333,0.23,0.022000000000007347,0.0,0.7084548104956269,RUN
0.0,0.8,0.6133333333333333,0.23,0.022142857142864538,0.0,0.7084548104956269,RUN
0.0,0.8,0.6133333333333333,0.23,0.02228571428572173,0.0,0.7084548104956269,RUN
0.0,0.8,0.6133333333333333,0.23,0.02242857142857892,0.0,0.7084548104956269,RUN
0.0,0.8,0.6133333333333333,0.23,0.022571428571436108,0.0,0.7084548104956269,RUN
0.0,0.8,0.6133333333333333,0.23,0.0227142857142933,0.0,0.7084548104956269,RUN
0.0,0.8,0.6133333333333333,0.23,0.02285714285715049,0.0,0.7084548104956269,RUN
0.0,0.8,0.6133333333333333,0.23,0.02300000000000768,0.0,0.7084548104956269,RUN
0.0,0.8,0.6133333333333333,0.23,0.023142857142864872,0.0,0.7084548104956269,RUN
0.0,0.8,0.6133333333333333,0.23,0.023285714285722063,0.0,0.7084548104956269,RUN
0.0,0.8,0.6133333333333333,0.23,0.023428571428579254,0.0,0.7084548104956269,RUN
0.9,0.7,0.4533333333333333,0.91,0.023714285714293633,0.0,0.0,RUN
0.8917786666666666,0.7,0.4533333333333333,0.91,0.023857142857150824,0.0,0.0,RUN
0.8835559999999999,0.7,0.4533333333333333,0.91,0.024000000000008015,0.0,0.0,RUN
0.8753319999999999,0.7,0.4533333333333333,0.91,0.024142857142865206,0.0,0.0,RUN
0.8671066666666665,0.7,0.4533333333333333,0.91,0.024285714285722397,0.0,0.0,RUN
0.8588799999999996,0.7,0.4533333333333333,0.91,0.024428571428579588,0.0,0.0,RUN
0.8506519999999996,0.7,0.4533333333333333,0.91,0.024571428571436776,0.0,0.0,RUN
0.8424226666666662,0.7,0.4533333333333333,0.91,0.024714285714293967,0.0,0.0,RUN
0.8341919999999996,0.7,0.4533333333333333,0.91,0.024857142857151158,0.0,0.0,RUN
0.8259599999999995,0.7,0.4533333333333333,0.91,0.02500000000000835,0.0,0.0,RUN
0.817726666666666,0.7,0.4533333333333333,0.91,0.02514285714286554,0.0,0.0,RUN
0.8094919999999993,0.7,0.4533333333333333,0.91,0.02528571428572273,0.0,0.0,RUN
0.8012559999999993,0.7,0.4533333333333333,0.91,0.025428571428579922,0.0,0.0,RUN
0.7930186666666658,0.7,0.4533333333333333,0.91,0.02557142857143711,0.0,0.0,RUN
0.784779999999999,0.7,0.4533333333333333,0.91,0.0257142857142943,0.0,0.0,RUN
0.7765399999999989,0.7,0.4533333333333333,0.91,0.025857142857151492,0.0,0.0,RUN
0.7682986666666655,0.7,0.4533333333333333,0.91,0.026000000000008683,0.0,0.0,RUN
0.7600559999999988,0.7,0.4533333333333333,0.91,0.026142857142865874,0.0,0.0,RUN
0.7518119999999987,0.7,0.4533333333333333,0.91,0.026285714285723065,0.0,0.0,RUN
0.7435666666666653,0.7,0.4533333333333333,0.91,0.026428571428580256,0.0,0.0,RUN
0.7353199999999985,0.7,0.4533333333333333,0.91,0.026571428571437444,0.0,0.0,RUN
0.7270719999999985,0.7,0.4533333333333333,0.91,0.026714285714294635,0.0,0.0,RUN
0.718822666666665,0.7,0.4533333333333333,0.91,0.026857142857151826,0.0,0.0,RUN
0.7105719999999983,0.7,0.4533333333333333,0.91,0.027000000000009017,0.0,0.0,RUN
0.7023199999999982,0.7,0.4533333333333333,0.91,0.027142857142866208,0.0,0.0,RUN
0.6940666666666648,0.7,0.4533333333333333,0.91,0.0272857142857234,0.0,0.0,RUN
0.6858119999999981,0.7,0.4533333333333333,0.91,0.02742857142858059,0.0,0.0,RUN
0.677555999999998,0.7,0.4533333333333333,0.91,0.027571428571437778,0.0,0.0,RUN
0.6692986666666646,0.7,0.4533333333333333,0.91,0.02771428571429497,0.0,0.0,RUN
0.6610399999999979,0.7,0.4533333333333333,0.91,0.02785714285715216,0.0,0.0,RUN
0.6527799999999978,0.7,0.4533333333333333,0.91,0.02800000000000935,0.0,0.0,RUN
0.6445186666666644,0.7,0.4533333333333333,0.91,0.028142857142866542,0.0,0.0,RUN
0.6362559999999976,0.7,0.4533333333333333,0.91,0.028285714285723733,0.0,0.0,RUN
0.6279919999999974,0.7,0.4533333333333333,0.91,0.028428571428580924,0.0,0.0,RUN
0.619726666666664,0.7,0.4533333333333333,0.91,0.02857142857143811,0.0,0.0,RUN
0.6114599999999973,0.7,0.4533333333333333,0.91,0.028714285714295303,0.0,0.0,RUN
0.6031919999999972,0.7,0.4533333333333333,0.91,0.028857142857152494,0.0,0.0,RUN
0.5949226666666638,0.7,0.4533333333333333,0.91,0.029000000000009685,0.0,0.0,RUN
0.5866519999999971,0.7,0.4533333333333333,0.91,0.029142857142866876,0.0,0.0,RUN
0.5783799999999969,0.7,0.4533333333333333,0.91,0.029285714285724067,0.0,0.0,RUN
0.5701066666666635,0.7,0.4533333333333333,0.91,0.029428571428581258,0.0,0.0,RUN
0.5618319999999968,0.7,0.4533333333333333,0.91,0.029571428571438445,0.0,0.0,RUN
0.5535559999999967,0.7,0.4533333333333333,0.91,0.029714285714295637,0.0,0.0,RUN
0.5452786666666632,0.7,0.4533333333333333,0.91,0.029857142857152828,0.0,0.0,RUN
0.5369999999999965,0.7,0.4533333333333333,0.91,0.03000000000001002,0.0,0.0,RUN
0.5287199999999964,0.7,0.4533333333333333,0.91,0.03014285714286721,0.0,0.0,RUN
0.5204386666666629,0.7,0.4533333333333333,0.91,0.0302857142857244,0.0,0.0,RUN
0.5121559999999963,0.7,0.4533333333333333,0.91,0.030428571428581592,0.0,0.0,RUN
0.5038719999999961,0.7,0.4533333333333333,0.91,0.03057142857143878,0.0,0.0,RUN
0.49558666666666273,0.7,0.4533333333333333,0.91,0.03071428571429597,0.0,0.0,RUN
0.48729999999999596,0.7,0.4533333333333333,0.91,0.03085714285715316,0.0,0.0,RUN
0.47901199999999583,0.7,0.4533333333333333,0.91,0.031000000000010353,0.0,0.0,RUN
0.4707226666666624,0.7,0.4533333333333333,0.91,0.031142857142867544,0.0,0.0,RUN
0.4624319999999956,0.7,0.4533333333333333,0.91,0.031285714285724735,0.0,0.0,RUN
0.45413999999999555,0.7,0.4533333333333333,0.91,0.03142857142858192,0.0,0.0,RUN
0.4458466666666621,0.7,0.4533333333333333,0.91,0.03157142857143912,0.0,0.0,RUN
0.43755199999999533,0.7,0.4533333333333333,0.91,0.031714285714296304,0.0,0.0,RUN
0.42925599999999525,0.7,0.4533333333333333,0.91,0.0318571428571535,0.0,0.0,RUN
0.4209586666666618,0.7,0.4533333333333333,0.91,0.03200000000001069,0.0,0.0,RUN
0.41265999999999503,0.7,0.4533333333333333,0.91,0.032142857142867874,0.0,0.0,RUN
0.4043599999999949,0.7,0.4533333333333333,0.91,0.03228571428572507,0.0,0.0,RUN
0.3960586666666615,0.7,0.4533333333333333,0.91,0.032428571428582256,0.0,0.0,RUN
0.3877559999999947,0.7,0.4533333333333333,0.91,0.03257142857143945,0.0,0.0,RUN
0.3794519999999946,0.7,0.4533333333333333,0.91,0.03271428571429664,0.0,0.0,RUN
0.37114666666666113,0.7,0.4533333333333333,0.91,0.03285714285715383,0.0,0.0,RUN
0.3628399999999944,0.7,0.4533333333333333,0.91,0.03300000000001102,0.0,0.0,RUN
0.3545319999999943,0.7,0.4533333333333333,0.91,0.03314285714286821,0.0,0.0,RUN
0.34622266666666085,0.7,0.4533333333333333,0.91,0.0332857142857254,0.0,0.0,RUN
0.3379119999999941,0.7,0.4533333333333333,0.91,0.03342857142858259,0.0,0.0,RUN
0.329599999999994,0.7,0.4533333333333333,0.91,0.033571428571439785,0.0,0.0,RUN
0.32128666666666056,0.7,0.4533333333333333,0.91,0.03371428571429697,0.0,0.0,RUN
0.31297199999999376,0.7,0.4533333333333333,0.91,0.03385714285715417,0.0,0.0,RUN
0.30465599999999365,0.7,0.4533333333333333,0.91,0.034000000000011354,0.0,0.0,RUN
0.29633866666666026,0.7,0.4533333333333333,0.91,0.03414285714286854,0.0,0.0,RUN
0.28801999999999345,0.7,0.4533333333333333,0.91,0.03428571428572574,0.0,0.0,RUN
0.2796999999999934,0.7,0.4533333333333333,0.91,0.034428571428582924,0.0,0.0,RUN
0.2713786666666599,0.7,0.4533333333333333,0.91,0.03457142857144012,0.0,0.0,RUN
0.26305599999999313,0.7,0.4533333333333333,0.91,0.034714285714297306,0.0,0.0,RUN
0.254731999999993,0.7,0.4533333333333333,0.91,0.0348571428571545,0.0,0.0,RUN
0.24640666666665959,0.7,0.4533333333333333,0.91,0.03500000000001169,0.0,0.0,RUN
0.2380799999999928,0.7,0.4533333333333333,0.91,0.035142857142868876,0.0,0.0,RUN
0.22975199999999268,0.7,0.4533333333333333,0.91,0.03528571428572607,0.0,0.0,RUN
0.22142266666665925,0.7,0.4533333333333333,0.91,0.03542857142858326,0.0,0.0,RUN
0.21309199999999248,0.7,0.4533333333333333,0.91,0.03557142857144045,0.0,0.0,RUN
0.20475999999999236,0.7,0.4533333333333333,0.91,0.03571428571429764,0.0,0.0,RUN
0.19642666666665892,0.7,0.4533333333333333,0.91,0.035857142857154835,0.0,0.0,RUN
0.18809199999999213,0.7,0.4533333333333333,0.91,0.03600000000001202,0.0,0.0,RUN
0.179755999999992,0.7,0.4533333333333333,0.91,0.03614285714286921,0.0,0.0,RUN
0.1714186666666586,0.7,0.4533333333333333,0.91,0.036285714285726405,0.0,0.0,RUN
0.16307999999999181,0.7,0.4533333333333333,0.91,0.03642857142858359,0.0,0.0,RUN
0.15473999999999172,0.7,0.4533333333333333,0.91,0.03657142857144079,0.0,0.0,RUN
0.14639866666665827,0.7,0.4533333333333333,0.91,0.036714285714297974,0.0,0.0,RUN
0.13805599999999146,0.7,0.4533333333333333,0.91,0.03685714285715517,0.0,0.0,RUN
0.12971199999999136,0.7,0.4533333333333333,0.91,0.037000000000012356,0.0,0.0,RUN
0.12136666666665788,0.7,0.4533333333333333,0.91,0.037142857142869544,0.0,0.0,RUN
0.11301999999999111,0.7,0.4533333333333333,0.91,0.03728571428572674,0.0,0.0,RUN
0.10467199999999101,0.7,0.4533333333333333,0.91,0.037428571428583926,0.0,0.0,RUN
0.09632266666665756,0.7,0.4533333333333333,0.91,0.03757142857144112,0.0,0.0,RUN
0.08797199999999077,0.7,0.4533333333333333,0.91,0.03771428571429831,0.0,0.0,RUN
0.07961999999999064,0.7,0.4533333333333333,0.91,0.0378571428571555,0.0,0.0,RUN
0.0712666666666572,0.7,0.4533333333333333,0.91,0.03800000000001269,0.0,0.0,JUMP
0.0629119999999904,0.7,0.4533333333333333,0.91,0.03814285714286988,0.0,0.0,JUMP
0.05455599999999028,0.7,0.4533333333333333,0.91,0.03828571428572707,0.0,0.0,JUMP
0.04619866666665683,0.7,0.4533333333333333,0.91,0.03842857142858426,0.0,0.0,JUMP
0.03783999999999005,0.7,0.4533333333333333,0.91,0.038571428571441455,0.0,0.0,JUMP
0.02947999999998992,0.7,0.4533333333333333,0.91,0.03871428571429864,0.0,0.0,JUMP
0.02111866666665647,0.7,0.4533333333333333,0.91,0.03885714285715584,0.0,0.0,JUMP
0.012755999999989684,0.7,0.4533333333333333,0.91,0.039000000000013024,0.0,0.0,JUMP
0.004391999999989565,0.7,0.4533333333333333,0.91,0.03914285714287021,0.0,0.0,JUMP
0.0,0.7,0.4533333333333333,0.91,0.039285714285727406,0.0,0.0,JUMP
0.0,0.7,0.4533333333333333,0.91,0.039428571428584594,0.0,0.0,JUMP
0.0,0.7,0.4533333333333333,0.91,0.03957142857144179,0.0,0.0,JUMP
0.0,0.7,0.4533333333333333,0.91,0.039714285714298976,0.0,0.0,JUMP
0.0,0.7,0.4533333333333333,0.91,0.03985714285715617,0.0,0.0,JUMP
0.0,0.7,0.4533333333333333,0.91,0.04000000000001336,0.0,0.0,JUMP
0.0,0.7,0.4533333333333333,0.91,0.040142857142870546,0.0,0.0,JUMP
0.0,0.7,0.4533333333333333,0.91,0.04028571428572774,0.0,0.0,JUMP
0.0,0.7,0.4533333333333333,0.91,0.04042857142858493,0.0,0.0,JUMP
0.0,0.7,0.4533333333333333,0.91,0.04057142857144212,0.0,0.0,JUMP
0.0,0.7,0.4533333333333333,0.91,0.04071428571429931,0.0,0.0,JUMP
0.0,0.7,0.4533333333333333,0.91,0.040857142857156505,0.0,0.0,JUMP
0.0,0.7,0.4533333333333333,0.91,0.04100000000001369,0.0,0.0,JUMP
0.0,0.7,0.4533333333333333,0.91,0.04114285714287088,0.0,0.0,JUMP
0.8697159999999992,1.0,1.0,0.76,0.041285714285728074,0.0,0.0,JUMP
0.8613306666666657,1.0,1.0,0.76,0.04142857142858526,0.0,0.0,JUMP
0.8529439999999989,1.0,1.0,0.76,0.041571428571442456,0.0,0.0,JUMP
0.8445559999999989,1.0,1.0,0.76,0.041714285714299644,0.0,0.0,JUMP
0.8361666666666653,1.0,1.0,0.76,0.04185714285715684,0.0,0.0,JUMP
0.8277759999999985,1.0,1.0,0.76,0.042000000000014026,0.0,0.0,JUMP
0.8193839999999983,1.0,1.0,0.76,0.042142857142871214,0.0,0.0,JUMP
0.810990666666665,1.0,1.0,0.76,0.04228571428572841,0.0,0.0,JUMP
0.8025959999999982,1.0,1.0,0.76,0.042428571428585596,0.0,0.0,JUMP
0.794199999999998,1.0,1.0,0.76,0.04257142857144279,0.0,0.0,RUN
0.7858026666666645,1.0,1.0,0.76,0.04271428571429998,0.0,0.0,RUN
